file_name,file_origin,text
with unlawful sex acts with a minor and lewd and lascivious molestation.” The article
further reported that “Police Chief Michael Reiter was so angry with State Attorney
Barry Krischer’s handling of the case that he wrote a memo suggesting the county's
top prosecutor disqualify himself,” and identified a 20-year-old on-the-record female
source who said “she gave Epstein a massage tn the nude, then brought him six girls,
ages 14 to 16, for massage and sex-tinged sessions at his home.”

« “Police Say Lawyer Tried to Discredit Teenage Girls” published on July 29, 2006,
reporting that “[f]amed Harvard law professor Alan Dershowitz meth th Palm
Beach County State Attorney’s Office and provided damaging C ation about
teenage girls who say they gave his client, Palm Beach billionaireWeftrey Epstein,
sexually charged massages” and that “[t]he state attorney’s o Hie sa presented the
Epstein case to a county grand jury this month rather tharr diréetly charging Epstein
because of concerns about the girls’ credibility.” DO

« “Expert: Ignorance of Age Isnt Defense In Sex a rahe on August 5, 2006,
reporting that “[r]ather than file charges, the state a y's office presented the case
to a county grand jury” which “indicted E in week on a single, less serious
charge of felony solicitation of prostituta mR that “[t]he case raised eyebrows
because the state attorney's office creer kicks such charges to a grand jury.”

« “Epstein Camp Calls Female saeden published on August 8, 2006, reporting
that “|a] state attorney's spokesman Would say only that the office refers cases to the
grand jury when there nes the viability of the evidence or witnesses’
credibility.” Q)

A.

« “Palm Beach Chief/Focus of Fire In Epstein Case” published on August 14, 2006,
reporting that Se Se “pressed for Epstein to be charged with the more serious
crimes of sexual activity with minors” and “slammed State Attorney Barry Krischer tn
blunt lenges eon used by one law enforcement official with another because of
what oe as that office’s mishandling of the case.”

« “Del#ys Inv’Epstein Case Unusual, Lawyers Say” published on March 13, 2007,

that “[nJearly eight months after Palm Beach tycoon Jeffrey Epstein was
charged with felony solicitation of prostitution, there has been no discernible progress

x case.”

« “Woman Sues Billtonaire Investor, Says They Had Sex When She Was 16” published
on October 18, 2007, reporting on a lawsuit brought in New York State court against
Epstein “by a young woman who says he had sex with her when she was 16 and had
sought his help becoming a model.”

« “Palm Beacher Pleads In Sex Case” published on July 1, 2008, reporting that “Epstein,
55, pleaded guilty... to felony solicitation of prostitution and procuring a person under
the age of 18 for prostitution,” resulting in “a lifelong obligation to register as a sex

13
EFTA02732417
 offender,” and that “[a]s part of the plea deal, federal investigators agreed to drop their
investigation of Epstein, which they had taken to a grand jury.”

« “Jeffrey Epstein: Scientist, Stuntman, ‘Sex Slave’ Visit Jailed Tycoon” published on
August 13, 2008, reporting that “[d]uring his first month of confinement” Epstein was
visited by a who allegedly escorted victims “upon their arrival at his Palm
Beach waterfront home to an upstairs room, where she prepared the massage table and
provided the oils for their encounters” with Epstein, and by | “a
young woman whom Epstein purportedly described as his Yugoslavian sex slave.”

e “Billionaire Sex Offender Leaves Jail Six Days a Week For Work” published on July
1, 2008, reporting that Epstein “is allowed to leave the Palm Beach*County Stockade
six days a week on a work-release program.”

« “Women Want Epstein Sex Plea Deal Unsealed” published on June 10, 2009, reporting
that attorneys for women suing Epstein in various courts “want)his [non-prosecution]
agreement [NPA] with federal prosecutors unsealed” and ‘Were moving to unseal the
agreement in Circuit Court of the Fifteenth Judicial Circuit, and that “Epstein now faces
at least a dozen civil lawsuits in federal and state courts filed by young women who
said they had sex with him and now are seckimg‘damages.” On that date, The Palm
Beach Post moved to intervene tn the matter for the purpose of obtaining public access
to the NPA, which was ordered disclosed by. thisCourt on June 25, 2009.

« “Epstein’s Secret Pact With Feds Reveals ‘Highly Unusual’ Terms” published on
September 19, 2009, reporting that,Yowing to Epstein’s non-prosecution agreement,
“federal prosecutors backed. down and agreed to recall grand jury subpoenas 1f Epstein
pleaded guilty to prostitution-related felonies in state court” and “also agreed not to
charge any of Epstein’s possible co-conspirators: PY | Lesley
Groff and Nadia Marcinkova.” The article further reported that, according to an
attorney representing, three of Epstein’s victims, “none of the 30 to 40 wom[e|n
identified as vactims in the federal investigation” were informed ahead of time about
the NPA.

« “Judge Rules Epstein Attorneys Can Subpoena Abortion Records” published on
Janiaty, 277 2010, reporting that “a judge ... gave lawyers representing multi-
millionaire sex offender Jeffrey Epstein the right to subpoena abortion records from
women who are seeking millions in damages from the part-time Palm Beach resident.”

« ‘Epstein Journal’s Findings Could Resurrect Abuse Case” published on March 20,
2010, reporting that “[a] purlomned journal that 1s said to contain the names of
‘hundreds’ of victims of convicted sex offender Jeffrey Epstein could be used to reopen
the investigation into the multi-millionatre’s appetite for teenage girls.”

« “Epstein Paid Three Women $5.5 Million to End Underage Sex Lawsuits” published
on October 4, 2017, reporting that, according to court documents, Epstein “shelled out
$5.5 million to settle lawsuits with three of more than two dozen teens who sued him.”

14
EFTA02732418
 e “Judge Rules Feds’ Agreement With Jeffrey Epstein Pact Violated Teen Victims’
Rights” published on February 22, 2019, reporting on a ruling by U.S. District Judge
Kenneth Marra that “Federal prosecutors violated the nghts of Jeffrey Epstein’s
teenage victims [under the Crime Victims’ Rights Act] by failing to reveal they had
dropped plans to prosecute the billionaire on dozens of federal charges in connection
with the girls’ claims that he paid them for sex at his Palm Beach mansion.”

« “Epstein Indicted On Sex Charges/Part-Time Palm Beacher Pleads Not Guilty to Sex

Trafficking, Conspiracy Charges In Federal Court In Manhattan” published on July 9,
2019, reporting on Epstein’s appearance in U.S. District Court for the Southern District
of New York in which he “pleaded not guilty to charges accusing him ofereating a vast
network of girls as young as 14 that he exploited for his sexual pleasure at His homes
in Palm Beach and Manhattan.”
A true and correct copy of the above news articles, in either the computerized format in which they
are maintained in The Palm Beach Post's electronic archives or_the n@wes print edition in which
originally published, is annexed hereto as Exhibit 1.

54. The press has a constitutional nght of aecessto criminal proceedings, see, e.g.,
Richmond Newspapers, Inc. v. Virginia, 448 U!Sy555,- 573 (1980), including pre-trial criminal
proceedings. lz v. Graddick, 696 F.2d 7961 1th Cir. 1983). Indeed, “the integrity of the
judicial process, which public scrutiny is\supposed to safeguard, is just as much at issue in
proceedings of this kind [pre- and post-trial] as at trial.” /d. at 801; see also Miami Herald Publ.
Ca. v. a. 426 So. 2d lp6—7 (Fla. 1982) (identifying the news media as a “public surrogate” in
matters concerning the closure of judicial proceedings). The press also has a First Amendment
interest in re¢eivifig information from willing speakers. See Va. Pharmacy Bd. v. Va. Consumer
Councife425 U.S. 748, 756-57 (1976) (“Where a speaker exists . . . the protection afforded [by
the First Amendment] is to the communication, to its source and to its recipients both.”); Pittman
v. | 267 F.3d 1269, 1283 n.12 (11th Cir. 2001) (“The Supreme Court has recognized that the
First Amendment offers protection to both speakers and those wishing to receive speech.”); see
also Stephens v. Cty. of Albemarle, Va., 524 F.3d 485, 492 (4th Cir. 2008) (providing that a plaintiff

15
EFTA02732419
 has “standing to assert a right to receive speech” by “show[ing] that there exists a speaker willing
to convey the information to her”).

55. Because of the unique role performed by the press as a “public surrogate” i |
426 So. 2d at 6-7) in protecting the nght of access and its interest in reporting information about
criminal proceedings, news organizations “presumptively have a mght to access judicial records,”
Comm 'r, Ala. Dep't of Corr. vy. Advance Local Media, LLC, 918 F.3d 1161, 1166 (1PthCir. 2019),
and “standing to question the validity of an order restricting publicity becauseats‘ability to gather
news is directly impaired or curtailed.” 426 So. 2d at 4; see also Carlsen v. United States,
837 F.3d 753, 757-58 (7th Cir, 2016) (“[a]s a member of the public, [the Reporters Committee]
has standing to assert [its] claim” to grand jury materials because such materials are “public records
