file_name,file_origin,text
standing over her while she used the commode caused Ms. Maxwell to feel intimidated and
humiliated.

A Further Chill on Attorney-Client Communication, Confidentiality,
And Capacity to Prepare for Trial

        Being falsely accused of an infraction, being threatened with discipline, and having her
legal papers confiscated has caused Ms. Maxwell to feel heightened insecurity under the control
of her officious handlers. Further, this incident has put a chill on attorney-client communication
because Ms. Maxwell no longer feels that she can bring legal materials to legal conferences. At
the in-person legal conference on Sunday, Ms. Maxwell specifically chose not to bring
documents that if confiscated and reviewed by MDC staff would compromise her defense.
Documents seized on Saturday were given to Ms. Saffian, but it is unknown whether any seized
documents were retained or copied by the MDC. The documents returned to Ms. Saffian had
been sent as ""legal mail"" to Ms. Maxwell by other counsel sometime prior to the Saturday visit
and had never been possessed by me or Ms. Saffian.

        Ms. Maxwell's reaction and concerns are well-founded. The guards took undue
advantage of her. If they believed that counsel had given documents to Ms. Maxwell for her
retention, they should have addressed the issue in the presence of counsel. The conduct of which
both Ms. Maxwell and counsel have been accused did not happen; and the conduct on the part of
the guards was reprehensible.



                                                 3



                                                                                               EFTA02831867
        Czaask 2C20O01.813:894eNaltraurrnent21$13 FIRet10;414P35712t1 PRfig4 tlftfl 9
                                                           LAW OFFICES OF BOBBI C. STERNHEIM


        Ms. Maxwell no longer feels that her legal papers are safe and believes that the
confidentiality required to prepare her defense for trial has been irreparably breached. She is
justifiably concerned that her defense documents and their contents have been improperly
reviewed and disseminated. The fact that the guards did not confront counsel but chose to
confiscate legal documents after Ms. Maxwell's lawyers left the visiting area further validates
her suspicion and that of her counsel. In addition, Ms. Maxwell is fearful that she will be subject
to retaliation, baseless allegations, and unwarranted and unprovoked discipline.

        Ms. Maxwell is an indicted pre-trial detainee who has asserted her right to counsel. Once
the right to counsel has attached and is asserted, as is the case here, the government must honor
it. This means more than that the government ""cannot prevent the accused from obtaining the
assistance of counsel. The Sixth Amendment also imposes on the government an affirmative
obli ation to respect and preserve the accused's choice to seek this assistance."" Maine v.
           474 U.S. 159, 170-71 (1985).

        The actions by the MDC guards violated Ms. Maxwell's Sixth Amendment right to
effective assistance of counsel. Without any justifiable cause they seized and inspected legal
materials, failed to identify the materials seized, and withheld the materials for improper
purposes. Ms. Maxwell does not know if the materials were duplicated in some fashion, i.e..
photocopied, scanned, or photographed. She does not know whether the MDC plans to give any
of these privileged and confidential materials or the information contained therein to the
prosecution or leak them to the press. And, given the prior treatment of Ms. Maxwell's HIPPA-
protected medical information, these concerns are warranted.

        Ms. Maxwell requests that the Court enter an order directing that the MDC, through its
legal counsel and/or warden, to provide to Ms. Maxwell's attorneys, only, the following
information:

   • the identity of the person or persons who seized the legal material;
   • an inventory of the items seized;
   • a statement, subject to penalty of perjury, regarding whether the materials were
     duplicated in any fashion; and
   • whether any disciplinary or corrective action was taken against any of the offending
     guards.

                                                     Very truly yours,


                                                     BOBBI C. STERNHEIM
Encs.
cc: All counsel of record




                                                4



                                                                                               EFTA02831868
